"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198068157816","'-TL- REDACTED","57","59","0.97","9","0.67","0.69","8","0","1","1","252","13","{""Palustris"":3,""cidi Ж"":5,""ᄿ Rath"":2,""Ж | I※nS"":1,""Jahseh Dahmer"":2,""markflapper - PC"":6,""CHMA | Lykaon"":2,""Ж | Sciz"":2,""(WTH) HoneyBadger"":6,""-TL- Tigers0204"":6,""WЖIDЖOЖW"":1,""-TL- Use The PIAT!"":2,""MrInsaneBunny"":3,""-TL- Monster_Corndog"":3,""Ж | Davako"":2,""Ж Dyslexics※Untied"":2,""tank simper"":2,""-TL- Ken"":3,""thelastpizzaroll"":1,""-TL- NooDleOG"":1,""DooperDupinskie"":3,""Hagrid"":1}","{""Palustris"":1,""cidi Ж"":6,""[OP] Madcap"":1,""ᄿ Rath"":1,""=Qalabash="":3,""=NG MilkMan="":3,""Jahseh Dahmer"":2,""Ж | Kalvus"":4,""CHMA | Lykaon"":3,""Ж | Sciz"":3,""вит | Pyrochemist"":1,""Ж | ※ Infidel"":3,""-TL- MsDieALOT"":1,""-TL- Tigers0204"":2,""WЖIDЖOЖW"":2,""-TL- Use The PIAT!"":1,""Ж | Whiskey"":3,""-TL- Monster_Corndog"":2,""Ж | Davako"":3,""Ж Dyslexics※Untied"":1,""tank simper"":2,""-TL- Ken"":2,""thelastpizzaroll"":2,""DooperDupinskie"":5}","426","125","500","580","{""BAZOOKA"":1,""M1 GARAND"":56}","{""STG44"":8,""GEWEHR 43"":22,""UNKNOWN"":1,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":6,""SATCHEL"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":15,""KARABINER 98K"":1,""MP40"":2}"
"76561198867986795","J-walk-","57","43","1.33","13","0.67","0.5","4","0","1","1","492","29","{""Palustris"":1,""cidi Ж"":1,""ᄿ Rath"":1,""-TL- Trance"":1,""Ж | I※nS"":1,""=Qalabash="":5,""=NG MilkMan="":6,""Jahseh Dahmer"":3,""markflapper - PC"":8,""Ж | ※ Infidel"":1,""(WTH) HoneyBadger"":1,""-TL- Tigers0204"":2,""MrInsaneBunny"":1,""-TL- Monster_Corndog"":2,""tank simper"":2,""-TL- Ken"":3,""DooperDupinskie"":4}","{""Palustris"":4,""cidi Ж"":2,""[OP] Madcap"":1,""ᄿ Rath"":3,""=Qalabash="":3,""=NG MilkMan="":1,""Jahseh Dahmer"":3,""markflapper - PC"":1,""- TL - Alex Von Doom"":1,""Ж | Sciz"":1,""вит | Pyrochemist"":4,""Ж | ※ Infidel"":4,""-TL- MsDieALOT"":6,""-TL- Tigers0204"":1,""WЖIDЖOЖW"":1,""-TL- Use The PIAT!"":3,""Ж | Whiskey"":2,""MrInsaneBunny"":1,""-TL- Monster_Corndog"":1,""Ж | Davako"":2,""Ж Dyslexics※Untied"":2,""tank simper"":1,""-TL- Ken"":3,""thelastpizzaroll"":2,""DooperDupinskie"":2,""Hagrid"":2}","433","155","540","620","{""M1 GARAND"":26,""BROWNING M1919"":28,""M97 TRENCH GUN"":3}","{""MG42"":12,""MP40"":1,""STG44"":6,""GEWEHR 43"":19,""KARABINER 98K"":3,""M43 STIELHANDGRANATE"":1,""150MM HOWITZER [sFH 18]"":1}"
"76561198053671590","Ж | Davako","56","66","0.85","5","0.66","0.77","6","2","5","1","280","18","{""J-walk-"":2,""Ж | Sh(-)gun!"":5,""-TL- bic"":3,""Evil Santa 28"":3,""ᄿ Bert"":2,""=exel="":1,""ᄿ thesnowman"":1,""-TL- Grandma's Gunner"":5,""-TL-Mik"":2,""-TL- Mage"":9,""℧ | Blackshooter"":5,""Data"":2,""=Wafflorz="":3,""-TL- Uncle Cletus"":4,""-TL- Grandma's Driver"":2,""Colt"":2,""-TL- hippie"":4,""Scrimmy ツ"":1,""BNN Sherby"":1,""-TL- REDACTED"":3,""Kurile"":2,""-TL- Peif_Rimgarr"":1,""Ж | Kim Jong ÛwÛ"":1,""-TL- rwendler613"":2}","{""AB"":2,""Ж | Sh(-)gun!"":2,""tank simp2"":2,""-TL- bic"":1,""Evil Santa 28"":2,""ᄿ Bert"":6,""ᄿ thesnowman"":3,""℧ | Blackshooter"":3,""Data"":3,""=Wafflorz="":1,""-TL- Uncle Cletus"":5,""Ж | yourmomsmother"":1,""Ж | Zoomer"":2,""-TL- HotDog-7"":1,""Colt"":2,""-TL- hippie"":5,""Scrimmy ツ"":1,""Ж | Xan"":1,""Ж | GasMask"":3,""BNN Sherby"":2,""-TL- REDACTED"":2,""Galtia"":2,""-TL- Peif_Rimgarr"":1,""Ж | Kim Jong ÛwÛ"":1,""-TL- rwendler613"":2}","412","2940","600","480","{""GEWEHR 43"":45,""KARABINER 98K"":9,""PANZERSCHRECK"":2}","{""155MM HOWITZER [M114]"":9,""M1918A2 BAR"":2,""M97 TRENCH GUN"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":2,""HULL M1919 [Sherman M4A3E2(76)]"":2,""BROWNING M1919"":3,""M2 AP MINE"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""Sd.Kfz.181 Tiger 1"":1,""M3 GREASE GUN"":2,""M1 GARAND"":41}"
"76561197981105401","Ж | Sciz","54","51","1.06","6","0.63","0.6","9","0","2","1","361","18","{""J-walk-"":1,""Ж | Sh(-)gun!"":1,""tank simp2"":1,""-TL- bic"":6,""Evil Santa 28"":1,""ᄿ thesnowman"":2,""-TL- Mage"":1,""℧ | Blackshooter"":4,""Data"":5,""=Wafflorz="":3,""-TL- Uncle Cletus"":4,""Ж | Zoomer"":3,""-TL- Grandma's Driver"":1,""-TL- hippie"":4,""Ж | GasMask"":4,""BNN Sherby"":1,""-TL- REDACTED"":3,""Galtia"":2,""Kurile"":1,""-TL- Peif_Rimgarr"":2,""-TL- rwendler613"":1}","{""AB"":1,""Ж | Sh(-)gun!"":6,""tank simp2"":2,""-TL- bic"":2,""ᄿ Bert"":1,""=exel="":2,""ᄿ thesnowman"":2,""-TL-Mik"":1,""℧ | Blackshooter"":3,""Data"":1,""=Wafflorz="":3,""-TL- Uncle Cletus"":2,""Ж | yourmomsmother"":1,""Ж | Zoomer"":3,""-TL- HotDog-7"":1,""Colt"":4,""-TL- hippie"":3,""Ж | GasMask"":2,""-TL- REDACTED"":2,""3fm"":1,""Galtia"":2,""Kurile"":2,""Ж | Kim Jong ÛwÛ"":3,""-TL- rwendler613"":4}","333","685","840","280","{""MG42"":4,""MP40"":5,""STG44"":11,""GEWEHR 43"":32,""KARABINER 98K"":1,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":1,""M1918A2 BAR"":1,""M1A1 THOMPSON"":1,""M97 TRENCH GUN"":2,""MK2 GRENADE"":1,""HULL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""BAZOOKA"":1,""M3 GREASE GUN"":2,""M1 GARAND"":39}"
"76561198044984111","'=Wafflorz=","51","60","0.85","4","0.6","0.7","8","0","0","0","328","22","{""Palustris"":2,""cidi Ж"":3,""ᄿ Rath"":4,""-TL- Trance"":3,""Ж | I※nS"":7,""=Qalabash="":2,""=NG MilkMan="":1,""Jahseh Dahmer"":2,""markflapper - PC"":4,""Ж | Kalvus"":1,""CHMA | Lykaon"":1,""Ж | Sciz"":3,""вит | Pyrochemist"":3,""Ж | ※ Infidel"":1,""(WTH) HoneyBadger"":2,""-TL- MsDieALOT"":1,""-TL- Tigers0204"":3,""WЖIDЖOЖW"":1,""-TL- Use The PIAT!"":1,""MrInsaneBunny"":1,""Ж | Davako"":1,""Ж Dyslexics※Untied"":1,""tank simper"":1,""-TL- Ken"":4,""thelastpizzaroll"":1,""DooperDupinskie"":4,""Hagrid"":2}","{""Palustris"":3,""cidi Ж"":2,""[OP] Madcap"":2,""ᄿ Rath"":2,""-TL- Trance"":2,""Ж | I※nS"":2,""=Qalabash="":1,""Scythe"":2,""Jahseh Dahmer"":3,""markflapper - PC"":5,""Ж | Kalvus"":1,""CHMA | Lykaon"":1,""Ж | Sciz"":3,""вит | Pyrochemist"":3,""Ж | ※ Infidel"":1,""-TL- MsDieALOT"":2,""-TL- Tigers0204"":2,""WЖIDЖOЖW"":1,""-TL- Use The PIAT!"":2,""Ж | Whiskey"":1,""MrInsaneBunny"":1,""-TL- Monster_Corndog"":2,""Ж | Davako"":3,""-TL- Ken"":1,""DooperDupinskie"":3}","492","220","440","640","{""BAZOOKA"":1,""M1 GARAND"":49,""M3 GREASE GUN"":1}","{""STG44"":9,""GEWEHR 43"":28,""PANZERSCHRECK"":1,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":2,""SATCHEL"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":9,""KARABINER 98K"":5,""MP40"":3}"
"76561198164512748","DooperDupinskie","51","58","0.88","4","0.6","0.68","5","0","1","1","304","24","{""J-walk-"":2,""tank simp2"":1,""-TL- bic"":1,""=exel="":1,""ᄿ thesnowman"":3,""-TL- Grandma's Gunner"":1,""-TL-Mik"":2,""-TL- Mage"":2,""℧ | Blackshooter"":1,""Data"":4,""=Wafflorz="":3,""-TL- Uncle Cletus"":2,""Ж | yourmomsmother"":1,""Ж | Zoomer"":1,""=KaPk="":2,""Colt"":2,""-TL- hippie"":4,""Scrimmy ツ"":1,""Ж | Xan"":3,""Ж | GasMask"":1,""BNN Sherby"":5,""-TL- REDACTED"":5,""3fm"":2,""Galtia"":2,""Kurile"":5,""Ж | Kim Jong ÛwÛ"":1}","{""J-walk-"":4,""Ж | Sh(-)gun!"":1,""Ж | y U h ※"":1,""-TL- bic"":1,""ᄿ Bert"":1,""=exel="":1,""-TL-Mik"":1,""Data"":4,""=Wafflorz="":4,""-TL- Uncle Cletus"":2,""Ж | yourmomsmother"":2,""=KaPk="":2,""-TL- HotDog-7"":1,""Colt"":7,""Ж | Xan"":4,""-TL- REDACTED"":3,""3fm"":1,""Galtia"":2,""Kurile"":5,""-TL- Peif_Rimgarr"":1,""Ж | Kim Jong ÛwÛ"":1,""-TL- rwendler613"":2}","359","1043","900","340","{""GEWEHR 43"":50,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":2,""M1918A2 BAR"":3,""M97 TRENCH GUN"":1,""MK2 GRENADE"":1,""BROWNING M1919"":4,""BOMBING RUN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":6,""M1 CARBINE"":1,""M1 GARAND"":39}"
"76561198389173604","'=KaPk=","51","46","1.11","5","0.6","0.54","4","1","0","0","414","20","{""Palustris"":1,""-TL- Trance"":3,""=Qalabash="":3,""=NG MilkMan="":5,""Jahseh Dahmer"":2,""markflapper - PC"":2,""Ж | Kalvus"":2,""CHMA | Lykaon"":1,""вит | Pyrochemist"":4,""(WTH) HoneyBadger"":3,""-TL- Tigers0204"":5,""-TL- Use The PIAT!"":2,""MrInsaneBunny"":3,""-TL- Monster_Corndog"":2,""tank simper"":2,""-TL- Ken"":1,""thelastpizzaroll"":1,""-TL- NooDleOG"":1,""DooperDupinskie"":2,""Hagrid"":1}","{""Palustris"":3,""cidi Ж"":3,""-TL- Trance"":1,""Ж | I※nS"":1,""=Qalabash="":5,""=NG MilkMan="":2,""Ж | Kalvus"":2,""вит | Pyrochemist"":8,""Ж | ※ Infidel"":3,""-TL- MsDieALOT"":5,""-TL- Tigers0204"":2,""-TL- Use The PIAT!"":2,""Ж | Whiskey"":1,""-TL- Monster_Corndog"":2,""Ж Dyslexics※Untied"":3,""tank simper"":1,""-TL- Ken"":2,""thelastpizzaroll"":3,""DooperDupinskie"":2}","375","1639","520","700","{""M1 GARAND"":50,""MK2 GRENADE"":1}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""STG44"":9,""GEWEHR 43"":17,""S-MINE"":1,""TELLERMINE 43"":1,""150MM HOWITZER [sFH 18]"":3,""MG42"":9,""KARABINER 98K"":1,""MP40"":4}"
"76561198334278626","CHMA | Lykaon","50","41","1.22","11","0.57","0.47","6","1","1","1","481","-13","{""AB"":2,""Ж | Sh(-)gun!"":3,""-TL- bic"":3,""ᄿ Bert"":1,""=exel="":1,""ᄿ thesnowman"":2,""-TL- Grandma's Gunner"":1,""-TL-Mik"":2,""-TL- Mage"":2,""℧ | Blackshooter"":4,""Data"":3,""=Wafflorz="":1,""-TL- Uncle Cletus"":1,""Ж | yourmomsmother"":1,""Ж | Zoomer"":2,""-TL- hippie"":2,""Ж | GasMask"":1,""-TL- REDACTED"":3,""3fm"":1,""Galtia"":1,""Ж | Kim Jong ÛwÛ"":2,""-TL- rwendler613"":2}","{""AB"":3,""Ж | Sh(-)gun!"":3,""-TL- bic"":4,""ᄿ Bert"":1,""=exel="":1,""ᄿ thesnowman"":2,""-TL-Mik"":1,""Data"":1,""=Wafflorz="":1,""-TL- Uncle Cletus"":6,""Ж | yourmomsmother"":2,""Ж | Zoomer"":3,""=KaPk="":1,""-TL- HotDog-7"":2,""Colt"":3,""-TL- hippie"":3,""Ж | GasMask"":4,""-TL- REDACTED"":2,""3fm"":1,""Galtia"":1,""-TL- Peif_Rimgarr"":1,""Ж | Kim Jong ÛwÛ"":2,""-TL- rwendler613"":2}","400","1144","740","420","{""MG42"":18,""MP40"":8,""STG44"":16,""S-MINE"":2,""GEWEHR 43"":3,""KARABINER 98K"":3}","{""BAZOOKA"":1,""M1 GARAND"":33,""M1918A2 BAR"":1,""M1A1 THOMPSON"":1,""M3 GREASE GUN"":1,""BROWNING M1919"":1,""155MM HOWITZER [M114]"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":1}"
"76561198813080580","ᄿ thesnowman","49","54","0.91","6","0.57","0.63","11","0","2","1","280","-92","{""Palustris"":1,""[OP] Madcap"":1,""ᄿ Rath"":5,""Ж | I※nS"":3,""=Qalabash="":2,""=NG MilkMan="":1,""Jahseh Dahmer"":4,""markflapper - PC"":6,""CHMA | Lykaon"":2,""Ж | Sciz"":2,""Ж | ※ Infidel"":3,""(WTH) HoneyBadger"":9,""Ж | Whiskey"":1,""MrInsaneBunny"":2,""Ж | Davako"":3,""Ж Dyslexics※Untied"":1,""tank simper"":3,""-TL- Ken"":5}","{""[OP] Madcap"":2,""ᄿ Rath"":1,""-TL- Trance"":1,""Ж | I※nS"":2,""=Qalabash="":2,""=NG MilkMan="":4,""Jahseh Dahmer"":3,""markflapper - PC"":4,""Ж | Kalvus"":1,""CHMA | Lykaon"":2,""Ж | Sciz"":2,""вит | Pyrochemist"":2,""Ж | ※ Infidel"":7,""WЖIDЖOЖW"":1,""-TL- Use The PIAT!"":3,""MrInsaneBunny"":1,""-TL- Monster_Corndog"":2,""Ж | Davako"":1,""tank simper"":3,""-TL- Ken"":2,""DooperDupinskie"":3}","386","125","720","420","{""BAZOOKA"":2,""M1 GARAND"":18,""COLT M1911"":1,""M2 AP MINE"":1,""M1A1 THOMPSON"":9,""BROWNING M1919"":17,""M97 TRENCH GUN"":1}","{""MG42"":9,""MP40"":2,""STG44"":7,""GEWEHR 43"":19,""KARABINER 98K"":6,""PANZERSCHRECK"":1,""M43 STIELHANDGRANATE"":1,""150MM HOWITZER [sFH 18]"":9}"
"76561198418286996","'=Qalabash=","49","46","1.07","4","0.57","0.54","5","0","1","1","368","19","{""J-walk-"":3,""-TL- bic"":1,""Evil Santa 28"":2,""=exel="":5,""ᄿ thesnowman"":2,""-TL- Grandma's Gunner"":1,""℧ | Blackshooter"":4,""Data"":3,""=Wafflorz="":1,""-TL- Uncle Cletus"":1,""Ж | yourmomsmother"":1,""=KaPk="":5,""Colt"":3,""-TL- hippie"":3,""Scrimmy ツ"":2,""Ж | Xan"":1,""-TL- REDACTED"":3,""3fm"":1,""Kurile"":2,""Ж | Kim Jong ÛwÛ"":2}","{""AB"":1,""J-walk-"":5,""tank simp2"":1,""-TL- bic"":4,""Evil Santa 28"":2,""ᄿ Bert"":1,""=exel="":7,""ᄿ thesnowman"":2,""-TL-Mik"":2,""℧ | Blackshooter"":1,""Data"":2,""=Wafflorz="":2,""-TL- Uncle Cletus"":1,""Ж | yourmomsmother"":1,""Ж | Zoomer"":1,""=KaPk="":3,""-TL- HotDog-7"":2,""Colt"":2,""Ж | Xan"":3,""Ж | GasMask"":1,""Galtia"":3,""Kurile"":1,""Ж | Kim Jong ÛwÛ"":1}","336","275","900","280","{""UNKNOWN"":1,""GEWEHR 43"":43,""KARABINER 98K"":5}","{""M1918A2 BAR"":3,""M1A1 THOMPSON"":1,""M97 TRENCH GUN"":1,""BROWNING M1919"":3,""COLT M1911"":1,""BOMBING RUN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""BAZOOKA"":1,""M3 GREASE GUN"":1,""M1 GARAND"":33}"
"76561198091006256","Ж | Xan","49","53","0.92","5","0.57","0.62","11","0","0","0","259","26","{""cidi Ж"":7,""-TL- Trance"":3,""=Qalabash="":3,""=NG MilkMan="":3,""Jahseh Dahmer"":1,""markflapper - PC"":7,""(WTH) HoneyBadger"":1,""-TL- Tigers0204"":2,""-TL- Use The PIAT!"":2,""Ж | Whiskey"":1,""MrInsaneBunny"":2,""-TL- Monster_Corndog"":5,""Ж | Davako"":1,""tank simper"":3,""-TL- Ken"":1,""thelastpizzaroll"":2,""DooperDupinskie"":4,""Hagrid"":5}","{""Palustris"":2,""cidi Ж"":5,""ᄿ Rath"":1,""-TL- Trance"":1,""=Qalabash="":1,""=NG MilkMan="":2,""Jahseh Dahmer"":4,""Ж | Kalvus"":1,""вит | Pyrochemist"":1,""Ж | ※ Infidel"":2,""-TL- MsDieALOT"":4,""-TL- Tigers0204"":3,""Ж | Whiskey"":1,""MrInsaneBunny"":3,""-TL- Monster_Corndog"":1,""Ж Dyslexics※Untied"":1,""tank simper"":5,""-TL- Ken"":2,""thelastpizzaroll"":6,""DooperDupinskie"":3}","368","1406","380","820","{""M1 GARAND"":49}","{""STG44"":4,""GEWEHR 43"":28,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3,""MG42"":12,""KARABINER 98K"":1,""MP40"":2}"
"76561198065387445","MrInsaneBunny","47","46","1.02","6","0.55","0.54","6","2","2","1","336","18","{""J-walk-"":1,""Ж | Sh(-)gun!"":2,""-TL- bic"":1,""Evil Santa 28"":1,""ᄿ Bert"":1,""ᄿ thesnowman"":1,""-TL- Grandma's Gunner"":5,""-TL-Mik"":1,""-TL- Mage"":6,""℧ | Blackshooter"":1,""Data"":3,""=Wafflorz="":1,""-TL- Uncle Cletus"":2,""Ж | yourmomsmother"":3,""Ж | Zoomer"":2,""-TL- HotDog-7"":1,""Colt"":2,""-TL- hippie"":2,""Scrimmy ツ"":1,""Ж | Xan"":3,""BNN Sherby"":2,""3fm"":2,""Galtia"":1,""Ж | Kim Jong ÛwÛ"":1}","{""AB"":3,""J-walk-"":1,""tank simp2"":3,""-TL- bic"":1,""Evil Santa 28"":2,""ᄿ Bert"":2,""=exel="":1,""ᄿ thesnowman"":2,""-TL-Mik"":2,""-TL- Grandma"":1,""℧ | Blackshooter"":4,""=Wafflorz="":1,""Ж | yourmomsmother"":1,""=KaPk="":3,""-TL- HotDog-7"":3,""Colt"":3,""-TL- hippie"":3,""Scrimmy ツ"":1,""Ж | Xan"":2,""Ж | GasMask"":1,""-TL- REDACTED"":3,""Galtia"":2,""-TL- Peif_Rimgarr"":1,""-TL- rwendler613"":1}","326","33","1000","280","{""STG44"":30,""GEWEHR 43"":17}","{""155MM HOWITZER [M114]"":6,""M1A1 THOMPSON"":2,""MK2 GRENADE"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""BROWNING M1919"":2,""BOMBING RUN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":4,""BAZOOKA"":1,""M3 GREASE GUN"":3,""M1A1 AT MINE"":1,""M1 GARAND"":24}"
"76561199100513800","Hagrid","46","11","4.18","11","0.54","0.13","3","5","5","3","1385","29","{""Galtia"":1,""J-walk-"":2,""BNN Sherby"":4,""-TL- Grandma's Gunner"":4}","{""Ж | Sh(-)gun!"":1,""tank simp2"":2,""-TL- bic"":2,""Evil Santa 28"":3,""klondi"":1,""ᄿ Bert"":2,""-TL- Grandma's Gunner"":2,""-TL- Grandma"":2,""℧ | Blackshooter"":2,""=Wafflorz="":2,""-TL- Uncle Cletus"":1,""Ж | yourmomsmother"":2,""Ж | Zoomer"":1,""=KaPk="":1,""-TL- Grandma's Driver"":3,""Colt"":1,""-TL- hippie"":1,""Scrimmy ツ"":4,""Ж | Xan"":5,""BNN Sherby"":2,""-TL- REDACTED"":1,""Galtia"":1,""Kurile"":3,""-TL- rwendler613"":1}","830","25","1500","120","{""STG44"":4,""SATCHEL"":1,""TELLERMINE 43"":1,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":9,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":4,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":26,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1}","{""M1 GARAND"":1,""BROWNING M1919"":2,""75MM CANNON [Sherman M4A3(75)W]"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":6}"
"76561198065870287","'=exel=","45","48","0.94","5","0.53","0.56","6","0","2","1","419","17","{""Palustris"":3,""cidi Ж"":3,""-TL- Trance"":1,""Ж | I※nS"":1,""=Qalabash="":7,""=NG MilkMan="":5,""Jahseh Dahmer"":3,""markflapper - PC"":2,""Ж | Kalvus"":2,""CHMA | Lykaon"":1,""Ж | Sciz"":2,""вит | Pyrochemist"":3,""(WTH) HoneyBadger"":1,""-TL- Tigers0204"":4,""-TL- Use The PIAT!"":2,""MrInsaneBunny"":1,""-TL- Monster_Corndog"":1,""Ж Dyslexics※Untied"":2,""tank simper"":2,""-TL- Ken"":1,""DooperDupinskie"":1}","{""cidi Ж"":4,""ᄿ Rath"":1,""-TL- Trance"":2,""Ж | I※nS"":2,""=Qalabash="":5,""=NG MilkMan="":2,""Jahseh Dahmer"":2,""markflapper - PC"":2,""CHMA | Lykaon"":1,""вит | Pyrochemist"":7,""-TL- MsDieALOT"":2,""-TL- Tigers0204"":2,""Ж | Whiskey"":3,""-TL- Monster_Corndog"":4,""Ж | Davako"":1,""thelastpizzaroll"":4,""DooperDupinskie"":1}","316","300","380","820","{""BAZOOKA"":1,""M1 GARAND"":41,""M1918A2 BAR"":3}","{""MG42"":7,""MP40"":4,""STG44"":9,""GEWEHR 43"":26,""M43 STIELHANDGRANATE"":1,""150MM HOWITZER [sFH 18]"":1}"
"76561198110134972","cidi Ж","44","40","1.1","4","0.52","0.47","4","0","0","0","450","26","{""J-walk-"":2,""-TL- bic"":1,""=exel="":4,""-TL-Mik"":1,""℧ | Blackshooter"":2,""Data"":4,""=Wafflorz="":2,""Ж | yourmomsmother"":2,""=KaPk="":3,""Colt"":2,""Scrimmy ツ"":2,""Ж | Xan"":5,""-TL- REDACTED"":6,""Galtia"":3,""-TL- rwendler613"":1}","{""AB"":3,""J-walk-"":1,""Evil Santa 28"":2,""ᄿ Bert"":1,""=exel="":3,""℧ | Blackshooter"":2,""Data"":3,""=Wafflorz="":3,""Ж | yourmomsmother"":4,""Ж | Zoomer"":2,""Colt"":1,""Scrimmy ツ"":1,""Ж | Xan"":7,""-TL- REDACTED"":5,""Galtia"":3,""Kurile"":3}","314","862","1220","100","{""GEWEHR 43"":43,""M43 STIELHANDGRANATE"":1}","{""M1 GARAND"":36,""M1918A2 BAR"":2,""BROWNING M1919"":1,""M97 TRENCH GUN"":1}"
"76561199028983251","tank simper","44","26","1.69","7","0.52","0.3","4","0","0","0","664","20","{""J-walk-"":1,""Ж | Sh(-)gun!"":1,""tank simp2"":2,""ᄿ thesnowman"":3,""-TL- Grandma's Gunner"":1,""-TL- Mage"":1,""=KaPk="":1,""-TL- hippie"":3,""Ж | Xan"":5,""Ж | GasMask"":1,""BNN Sherby"":2,""-TL- REDACTED"":2,""3fm"":1,""Kurile"":2}","{""AB"":3,""J-walk-"":2,""Ж | Sh(-)gun!"":2,""-TL- bic"":1,""ᄿ Bert"":2,""=exel="":2,""ᄿ thesnowman"":3,""-TL-Mik"":2,""℧ | Blackshooter"":2,""=Wafflorz="":1,""-TL- Uncle Cletus"":1,""Ж | yourmomsmother"":1,""Ж | Zoomer"":1,""=KaPk="":2,""Colt"":2,""Scrimmy ツ"":3,""Ж | Xan"":3,""Ж | GasMask"":1,""-TL- REDACTED"":2,""3fm"":2,""Kurile"":1,""-TL- Peif_Rimgarr"":1,""Ж | Kim Jong ÛwÛ"":2,""-TL- rwendler613"":2}","486","35","740","520","{""MG42"":17,""MP40"":15,""S-MINE"":8,""GEWEHR 43"":3,""KARABINER 98K"":1}","{""M1 GARAND"":16,""M1 CARBINE"":1,""M1A1 THOMPSON"":1,""BROWNING M1919"":4,""155MM HOWITZER [M114]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1}"
